trial_type	side	run	subject	trial	filename	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time
dim	middle	1	6	47	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	184.3	0.4	n/a	1	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	30	1873	187.20000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	47	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	184.3	0.4	n/a	1	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	31	1874	187.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	47	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	184.3	0.4	n/a	1	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	32	1875	187.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	47	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	184.3	0.4	n/a	1	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	33	1876	187.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	47	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	184.3	0.4	n/a	1	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	34	1877	187.60000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	n/a	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	1	1878	187.70000000000002	trial_start	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	n/a	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	2	1879	187.8	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	n/a	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	3	1880	187.9	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	n/a	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	4	1881	188	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	5	1882	188.10000000000002	return_to_base_contrast	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	6	1883	188.20000000000002	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	7	1884	188.3	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	8	1885	188.4	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	9	1886	188.5	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	10	1887	188.60000000000002	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	11	1888	188.70000000000002	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	12	1889	188.8	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	13	1890	188.9	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	14	1891	189	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	15	1892	189.10000000000002	base_resp_close	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	16	1893	189.20000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	17	1894	189.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	18	1895	189.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	19	1896	189.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	20	1897	189.60000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	21	1898	189.70000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	22	1899	189.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	23	1900	189.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	24	1901	190	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	25	1902	190.10000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	26	1903	190.20000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	27	1904	190.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	28	1905	190.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	29	1906	190.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	30	1907	190.60000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	31	1908	190.70000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	32	1909	190.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	33	1910	190.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	34	1911	191	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	35	1912	191.10000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	36	1913	191.20000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	37	1914	191.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	38	1915	191.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	39	1916	191.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	40	1917	191.60000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	41	1918	191.70000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	42	1919	191.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	43	1920	191.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	44	1921	192	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	45	1922	192.10000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	46	1923	192.20000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	47	1924	192.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	48	1925	192.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	49	1926	192.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	50	1927	192.60000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	51	1928	192.70000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	52	1929	192.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	48	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	187.7	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	53	1930	192.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	49	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	193	0.4	n/a	n/a	2.6999999999999886	30.999999999999886	NA	NO RESPONSE	NA	1	1931	193	trial_start	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	49	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	193	0.4	n/a	n/a	2.6999999999999886	30.999999999999886	NA	NO RESPONSE	NA	2	1932	193.10000000000002	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	49	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	193	0.4	n/a	n/a	2.6999999999999886	30.999999999999886	NA	NO RESPONSE	NA	3	1933	193.20000000000002	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	49	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	193	0.4	n/a	n/a	2.6999999999999886	30.999999999999886	NA	NO RESPONSE	NA	4	1934	193.3	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	49	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	193	0.4	n/a	1	2.6999999999999886	30.999999999999886	NA	NO RESPONSE	NA	5	1935	193.4	return_to_base_contrast	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	49	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	193	0.4	n/a	1	2.6999999999999886	30.999999999999886	NA	NO RESPONSE	NA	6	1936	193.5	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	49	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	193	0.4	n/a	1	2.6999999999999886	30.999999999999886	NA	NO RESPONSE	NA	7	1937	193.60000000000002	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	49	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	193	0.4	n/a	1	2.6999999999999886	30.999999999999886	NA	NO RESPONSE	NA	8	1938	193.70000000000002	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	49	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	193	0.4	n/a	1	2.6999999999999886	30.999999999999886	NA	NO RESPONSE	NA	9	1939	193.8	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	49	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	193	0.4	n/a	1	2.6999999999999886	30.999999999999886	NA	NO RESPONSE	NA	10	1940	193.9	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	49	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	193	0.4	n/a	1	2.6999999999999886	30.999999999999886	NA	NO RESPONSE	NA	11	1941	194	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	49	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	193	0.4	n/a	1	2.6999999999999886	30.999999999999886	NA	NO RESPONSE	NA	12	1942	194.10000000000002	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	49	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	193	0.4	n/a	1	2.6999999999999886	30.999999999999886	NA	NO RESPONSE	NA	13	1943	194.20000000000002	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	49	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	193	0.4	n/a	1	2.6999999999999886	30.999999999999886	NA	NO RESPONSE	NA	14	1944	194.3	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	49	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	193	0.4	n/a	1	2.6999999999999886	30.999999999999886	NA	NO RESPONSE	NA	15	1945	194.4	base_resp_close	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	49	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	193	0.4	n/a	1	2.6999999999999886	30.999999999999886	NA	NO RESPONSE	NA	16	1946	194.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	49	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	193	0.4	n/a	1	2.6999999999999886	30.999999999999886	NA	NO RESPONSE	NA	17	1947	194.60000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	49	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	193	0.4	n/a	1	2.6999999999999886	30.999999999999886	NA	NO RESPONSE	NA	18	1948	194.70000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	49	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	193	0.4	n/a	1	2.6999999999999886	30.999999999999886	NA	NO RESPONSE	NA	19	1949	194.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	49	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	193	0.4	n/a	1	2.6999999999999886	30.999999999999886	NA	NO RESPONSE	NA	20	1950	194.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	49	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	193	0.4	n/a	1	2.6999999999999886	30.999999999999886	NA	NO RESPONSE	NA	21	1951	195	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	49	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	193	0.4	n/a	1	2.6999999999999886	30.999999999999886	NA	NO RESPONSE	NA	22	1952	195.10000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	49	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	193	0.4	n/a	1	2.6999999999999886	30.999999999999886	NA	NO RESPONSE	NA	23	1953	195.20000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	49	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	193	0.4	n/a	1	2.6999999999999886	30.999999999999886	NA	NO RESPONSE	NA	24	1954	195.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	49	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	193	0.4	n/a	1	2.6999999999999886	30.999999999999886	NA	NO RESPONSE	NA	25	1955	195.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	49	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	193	0.4	n/a	1	2.6999999999999886	30.999999999999886	NA	NO RESPONSE	NA	26	1956	195.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	49	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	193	0.4	n/a	1	2.6999999999999886	30.999999999999886	NA	NO RESPONSE	NA	27	1957	195.60000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	49	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	193	0.4	n/a	1	2.6999999999999886	30.999999999999886	NA	NO RESPONSE	NA	28	1958	195.70000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	49	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	193	0.4	n/a	1	2.6999999999999886	30.999999999999886	NA	NO RESPONSE	NA	29	1959	195.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	49	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	193	0.4	n/a	1	2.6999999999999886	30.999999999999886	NA	NO RESPONSE	NA	30	1960	195.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	49	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	193	0.4	n/a	1	2.6999999999999886	30.999999999999886	NA	NO RESPONSE	NA	31	1961	196	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	50	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	196.1	0.4	n/a	n/a	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	1	1962	196.10000000000002	trial_start	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	50	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	196.1	0.4	n/a	n/a	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	2	1963	196.20000000000002	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	50	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	196.1	0.4	n/a	n/a	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	3	1964	196.3	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	50	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	196.1	0.4	n/a	n/a	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	4	1965	196.4	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	50	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	196.1	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	5	1966	196.5	return_to_base_contrast	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	50	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	196.1	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	6	1967	196.60000000000002	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	50	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	196.1	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	7	1968	196.70000000000002	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	50	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	196.1	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	8	1969	196.8	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	50	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	196.1	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	9	1970	196.9	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	50	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	196.1	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	10	1971	197	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	50	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	196.1	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	11	1972	197.10000000000002	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	50	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	196.1	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	12	1973	197.20000000000002	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	50	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	196.1	0.4	n/a	1	4.900000000000006	53.00000000000006	NA	NO RESPONSE	NA	13	1974	197.3	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
