trial_type	side	run	subject	trial	filename	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	6	2216	221.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	7	2217	221.60000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	8	2218	221.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	9	2219	221.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	10	2220	221.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	11	2221	222	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	12	2222	222.10000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	13	2223	222.20000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	14	2224	222.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	15	2225	222.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	16	2226	222.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	17	2227	222.60000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	18	2228	222.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	19	2229	222.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	20	2230	222.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	21	2231	223	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	22	2232	223.10000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	23	2233	223.20000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	24	2234	223.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	25	2235	223.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	26	2236	223.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	27	2237	223.60000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	28	2238	223.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	29	2239	223.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	30	2240	223.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	31	2241	224	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	32	2242	224.10000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	33	2243	224.20000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	34	2244	224.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	35	2245	224.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	36	2246	224.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	37	2247	224.60000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	38	2248	224.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	39	2249	224.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	40	2250	224.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	41	2251	225	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	42	2252	225.10000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	43	2253	225.20000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	44	2254	225.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	45	2255	225.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	46	2256	225.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	47	2257	225.60000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	48	2258	225.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	49	2259	225.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	50	2260	225.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	51	2261	226	return_to_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	52	2262	226.10000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	53	2263	226.20000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	54	2264	226.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	55	2265	226.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	56	2266	226.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	57	2267	226.60000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	58	2268	226.70000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	59	2269	226.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	60	2270	226.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	61	2271	227	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	62	2272	227.10000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	63	2273	227.20000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	64	2274	227.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	65	2275	227.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	66	2276	227.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	67	2277	227.60000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	68	2278	227.70000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	69	2279	227.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	70	2280	227.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	71	2281	228	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	72	2282	228.10000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	73	2283	228.20000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	74	2284	228.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	75	2285	228.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	76	2286	228.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	77	2287	228.60000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	78	2288	228.70000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	79	2289	228.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	80	2290	228.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	81	2291	229	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	82	2292	229.10000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	28	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	221	5	45	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	83	2293	229.20000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	29	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	229.3	5	30	0.8	3.1999999999999886	81.99999999999989	NA	NO RESPONSE	NA	1	2294	229.3	trial_start	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	29	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	229.3	5	30	0.8	3.1999999999999886	81.99999999999989	NA	NO RESPONSE	NA	2	2295	229.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	29	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	229.3	5	30	0.8	3.1999999999999886	81.99999999999989	NA	NO RESPONSE	NA	3	2296	229.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	29	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	229.3	5	30	0.8	3.1999999999999886	81.99999999999989	NA	NO RESPONSE	NA	4	2297	229.60000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	29	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	229.3	5	30	0.8	3.1999999999999886	81.99999999999989	NA	NO RESPONSE	NA	5	2298	229.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	29	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	229.3	5	30	0.8	3.1999999999999886	81.99999999999989	NA	NO RESPONSE	NA	6	2299	229.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	29	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	229.3	5	30	0.8	3.1999999999999886	81.99999999999989	NA	NO RESPONSE	NA	7	2300	229.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	29	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	229.3	5	30	0.8	3.1999999999999886	81.99999999999989	NA	NO RESPONSE	NA	8	2301	230	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	29	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	229.3	5	30	0.8	3.1999999999999886	81.99999999999989	NA	NO RESPONSE	NA	9	2302	230.10000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	29	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	229.3	5	30	0.8	3.1999999999999886	81.99999999999989	NA	NO RESPONSE	NA	10	2303	230.20000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	29	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	229.3	5	30	0.8	3.1999999999999886	81.99999999999989	NA	NO RESPONSE	NA	11	2304	230.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	29	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	229.3	5	30	0.8	3.1999999999999886	81.99999999999989	NA	NO RESPONSE	NA	12	2305	230.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	29	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	229.3	5	30	0.8	3.1999999999999886	81.99999999999989	NA	NO RESPONSE	NA	13	2306	230.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	29	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	229.3	5	30	0.8	3.1999999999999886	81.99999999999989	NA	NO RESPONSE	NA	14	2307	230.60000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	29	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	229.3	5	30	0.8	3.1999999999999886	81.99999999999989	NA	NO RESPONSE	NA	15	2308	230.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	29	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	229.3	5	30	0.8	3.1999999999999886	81.99999999999989	NA	NO RESPONSE	NA	16	2309	230.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	29	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	229.3	5	30	0.8	3.1999999999999886	81.99999999999989	NA	NO RESPONSE	NA	17	2310	230.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	29	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	229.3	5	30	0.8	3.1999999999999886	81.99999999999989	NA	NO RESPONSE	NA	18	2311	231	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	29	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	229.3	5	30	0.8	3.1999999999999886	81.99999999999989	NA	NO RESPONSE	NA	19	2312	231.10000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	29	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	229.3	5	30	0.8	3.1999999999999886	81.99999999999989	NA	NO RESPONSE	NA	20	2313	231.20000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	29	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	229.3	5	30	0.8	3.1999999999999886	81.99999999999989	NA	NO RESPONSE	NA	21	2314	231.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	29	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	229.3	5	30	0.8	3.1999999999999886	81.99999999999989	NA	NO RESPONSE	NA	22	2315	231.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	29	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	229.3	5	30	0.8	3.1999999999999886	81.99999999999989	NA	NO RESPONSE	NA	23	2316	231.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	29	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	229.3	5	30	0.8	3.1999999999999886	81.99999999999989	NA	NO RESPONSE	NA	24	2317	231.60000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	29	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	229.3	5	30	0.8	3.1999999999999886	81.99999999999989	NA	NO RESPONSE	NA	25	2318	231.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	29	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	229.3	5	30	0.8	3.1999999999999886	81.99999999999989	NA	NO RESPONSE	NA	26	2319	231.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	29	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	229.3	5	30	0.8	3.1999999999999886	81.99999999999989	NA	NO RESPONSE	NA	27	2320	231.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	29	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	229.3	5	30	0.8	3.1999999999999886	81.99999999999989	NA	NO RESPONSE	NA	28	2321	232	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	29	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	229.3	5	30	0.8	3.1999999999999886	81.99999999999989	NA	NO RESPONSE	NA	29	2322	232.10000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	29	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	229.3	5	30	0.8	3.1999999999999886	81.99999999999989	NA	NO RESPONSE	NA	30	2323	232.20000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	2	6	29	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	229.3	5	30	0.8	3.1999999999999886	81.99999999999989	NA	NO RESPONSE	NA	31	2324	232.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
