trial_type	side	run	subject	trial	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time	phase_1	phase_2	phase_3	phase_4	phase_5
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	208	4027	402.6	at_base_contrast	n/a	210983.158507331	NaN	NaN	NaN	NaN	NaN	43.7333333333333	0	0	43.7333333333333	0
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	209	4028	402.7	at_base_contrast	n/a	210983.258576978	NaN	NaN	NaN	NaN	NaN	43.7333333333333	65.6	10.9333333333333	21.8666666666667	32.8
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	210	4029	402.8	at_base_contrast	n/a	210983.35860426	NaN	NaN	NaN	NaN	NaN	32.8	87.4666666666667	109.333333333333	0	87.4666666666667
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	211	4030	402.9	at_base_contrast	n/a	210983.458593383	NaN	NaN	NaN	NaN	NaN	32.8	10.9333333333333	164	120.266666666667	76.5333333333333
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	212	4031	403	at_base_contrast	n/a	210983.558588515	NaN	NaN	NaN	NaN	NaN	0	32.8	76.5333333333333	98.4	109.333333333333
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	213	4032	403.1	at_base_contrast	n/a	210983.658738987	NaN	NaN	NaN	NaN	NaN	0	131.2	164	87.4666666666667	164
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	214	4033	403.2	at_base_contrast	n/a	210983.758654797	NaN	NaN	NaN	NaN	NaN	98.4	109.333333333333	76.5333333333333	32.8	0
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	215	4034	403.3	at_base_contrast	n/a	210983.858651432	NaN	NaN	NaN	NaN	NaN	98.4	131.2	131.2	76.5333333333333	0
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	216	4035	403.4	at_base_contrast	n/a	210983.958660085	NaN	NaN	NaN	NaN	NaN	32.8	0	109.333333333333	32.8	164
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	217	4036	403.5	at_base_contrast	n/a	210984.058650411	NaN	NaN	NaN	NaN	NaN	32.8	0	54.6666666666667	76.5333333333333	54.6666666666667
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	218	4037	403.6	at_base_contrast	n/a	210984.158672885	NaN	NaN	NaN	NaN	NaN	21.8666666666667	65.6	10.9333333333333	120.266666666667	87.4666666666667
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	219	4038	403.7	at_base_contrast	n/a	210984.258668318	NaN	NaN	NaN	NaN	NaN	21.8666666666667	32.8	109.333333333333	0	153.066666666667
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	220	4039	403.8	at_base_contrast	n/a	210984.358674868	NaN	NaN	NaN	NaN	NaN	0	98.4	76.5333333333333	109.333333333333	142.133333333333
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	221	4040	403.9	at_base_contrast	n/a	210984.458701549	NaN	NaN	NaN	NaN	NaN	0	142.133333333333	21.8666666666667	131.2	43.7333333333333
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	222	4041	404	at_base_contrast	n/a	210984.558723122	NaN	NaN	NaN	NaN	NaN	76.5333333333333	120.266666666667	10.9333333333333	164	98.4
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	223	4042	404.1	at_base_contrast	n/a	210984.658717353	NaN	NaN	NaN	NaN	NaN	76.5333333333333	153.066666666667	131.2	0	153.066666666667
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	224	4043	404.2	at_base_contrast	n/a	210984.758759057	NaN	NaN	NaN	NaN	NaN	21.8666666666667	87.4666666666667	21.8666666666667	153.066666666667	153.066666666667
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	225	4044	404.3	at_base_contrast	n/a	210984.858759298	NaN	NaN	NaN	NaN	NaN	21.8666666666667	87.4666666666667	32.8	153.066666666667	10.9333333333333
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	226	4045	404.4	at_base_contrast	n/a	210984.95878027	NaN	NaN	NaN	NaN	NaN	120.266666666667	109.333333333333	98.4	32.8	109.333333333333
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	227	4046	404.5	at_base_contrast	n/a	210985.0588388	NaN	NaN	NaN	NaN	NaN	120.266666666667	142.133333333333	109.333333333333	164	153.066666666667
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	228	4047	404.6	at_base_contrast	n/a	210985.158798178	NaN	NaN	NaN	NaN	NaN	76.5333333333333	21.8666666666667	32.8	87.4666666666667	120.266666666667
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	229	4048	404.7	at_base_contrast	n/a	210985.258796014	NaN	NaN	NaN	NaN	NaN	76.5333333333333	120.266666666667	76.5333333333333	32.8	76.5333333333333
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	230	4049	404.8	at_base_contrast	n/a	210985.358830507	NaN	NaN	NaN	NaN	NaN	10.9333333333333	32.8	120.266666666667	32.8	142.133333333333
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	231	4050	404.9	at_base_contrast	n/a	210985.45882594	NaN	NaN	NaN	NaN	NaN	10.9333333333333	32.8	0	76.5333333333333	21.8666666666667
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	232	4051	405	at_base_contrast	n/a	210985.558849316	NaN	NaN	NaN	NaN	NaN	109.333333333333	131.2	87.4666666666667	164	43.7333333333333
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	233	4052	405.1	at_base_contrast	n/a	210985.65886518	NaN	NaN	NaN	NaN	NaN	109.333333333333	87.4666666666667	87.4666666666667	21.8666666666667	120.266666666667
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	234	4053	405.2	at_base_contrast	n/a	210985.758928217	NaN	NaN	NaN	NaN	NaN	76.5333333333333	0	0	21.8666666666667	65.6
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	235	4054	405.3	at_base_contrast	n/a	210985.858897811	NaN	NaN	NaN	NaN	NaN	76.5333333333333	164	76.5333333333333	0	65.6
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	236	4055	405.4	at_base_contrast	n/a	210985.958896549	NaN	NaN	NaN	NaN	NaN	65.6	153.066666666667	54.6666666666667	109.333333333333	153.066666666667
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	237	4056	405.5	at_base_contrast	n/a	210986.05892353	NaN	NaN	NaN	NaN	NaN	65.6	142.133333333333	54.6666666666667	21.8666666666667	131.2
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	238	4057	405.6	at_base_contrast	n/a	210986.158945404	NaN	NaN	NaN	NaN	NaN	43.7333333333333	76.5333333333333	65.6	32.8	76.5333333333333
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	239	4058	405.7	at_base_contrast	n/a	210986.258951653	NaN	NaN	NaN	NaN	NaN	43.7333333333333	87.4666666666667	65.6	43.7333333333333	32.8
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	240	4059	405.8	at_base_contrast	n/a	210986.359004174	NaN	NaN	NaN	NaN	NaN	109.333333333333	0	109.333333333333	32.8	54.6666666666667
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	241	4060	405.9	at_base_contrast	n/a	210986.458974068	NaN	NaN	NaN	NaN	NaN	109.333333333333	131.2	120.266666666667	98.4	153.066666666667
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	242	4061	406	at_base_contrast	n/a	210986.558985726	NaN	NaN	NaN	NaN	NaN	164	131.2	32.8	21.8666666666667	142.133333333333
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	243	4062	406.1	at_base_contrast	n/a	210986.659008501	NaN	NaN	NaN	NaN	NaN	164	98.4	120.266666666667	43.7333333333333	10.9333333333333
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	244	4063	406.2	at_base_contrast	n/a	210986.759010544	NaN	NaN	NaN	NaN	NaN	109.333333333333	54.6666666666667	32.8	76.5333333333333	32.8
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	245	4064	406.3	at_base_contrast	n/a	210986.85902761	NaN	NaN	NaN	NaN	NaN	109.333333333333	76.5333333333333	76.5333333333333	0	120.266666666667
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	246	4065	406.4	at_base_contrast	n/a	210986.959077126	NaN	NaN	NaN	NaN	NaN	76.5333333333333	87.4666666666667	109.333333333333	87.4666666666667	76.5333333333333
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	247	4066	406.5	at_base_contrast	n/a	210987.059061142	NaN	NaN	NaN	NaN	NaN	76.5333333333333	76.5333333333333	32.8	65.6	142.133333333333
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	248	4067	406.6	at_base_contrast	n/a	210987.159065288	NaN	NaN	NaN	NaN	NaN	76.5333333333333	21.8666666666667	131.2	87.4666666666667	10.9333333333333
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	249	4068	406.7	at_base_contrast	n/a	210987.259129226	NaN	NaN	NaN	NaN	NaN	76.5333333333333	109.333333333333	10.9333333333333	109.333333333333	131.2
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	250	4069	406.8	at_base_contrast	n/a	210987.359110838	NaN	NaN	NaN	NaN	NaN	164	109.333333333333	0	10.9333333333333	109.333333333333
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	251	4070	406.9	at_base_contrast	n/a	210987.459117989	NaN	NaN	NaN	NaN	NaN	164	120.266666666667	164	131.2	109.333333333333
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	252	4071	407	at_base_contrast	n/a	210987.559130248	NaN	NaN	NaN	NaN	NaN	131.2	43.7333333333333	120.266666666667	10.9333333333333	54.6666666666667
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	253	4072	407.1	at_base_contrast	n/a	210987.659175257	NaN	NaN	NaN	NaN	NaN	131.2	131.2	164	10.9333333333333	65.6
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	254	4073	407.2	at_base_contrast	n/a	210987.75901475	NaN	NaN	NaN	NaN	NaN	153.066666666667	43.7333333333333	153.066666666667	164	0
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	255	4074	407.3	at_base_contrast	n/a	210987.859188657	NaN	NaN	NaN	NaN	NaN	153.066666666667	43.7333333333333	164	98.4	0
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	256	4075	407.4	at_base_contrast	n/a	210987.959219545	NaN	NaN	NaN	NaN	NaN	43.7333333333333	43.7333333333333	10.9333333333333	54.6666666666667	98.4
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	257	4076	407.5	at_base_contrast	n/a	210988.059208969	NaN	NaN	NaN	NaN	NaN	43.7333333333333	131.2	153.066666666667	164	0
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	258	4077	407.6	at_base_contrast	n/a	210988.159221528	NaN	NaN	NaN	NaN	NaN	87.4666666666667	54.6666666666667	87.4666666666667	65.6	10.9333333333333
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	259	4078	407.7	at_base_contrast	n/a	210988.259259627	NaN	NaN	NaN	NaN	NaN	87.4666666666667	54.6666666666667	142.133333333333	43.7333333333333	21.8666666666667
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	260	4079	407.8	at_base_contrast	n/a	210988.359332579	NaN	NaN	NaN	NaN	NaN	43.7333333333333	109.333333333333	131.2	142.133333333333	109.333333333333
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	261	4080	407.9	at_base_contrast	n/a	210988.459351448	NaN	NaN	NaN	NaN	NaN	43.7333333333333	0	153.066666666667	98.4	131.2
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	262	4081	408	at_base_contrast	n/a	210988.559300309	NaN	NaN	NaN	NaN	NaN	54.6666666666667	21.8666666666667	142.133333333333	0	142.133333333333
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	263	4082	408.1	at_base_contrast	n/a	210988.659322483	NaN	NaN	NaN	NaN	NaN	54.6666666666667	65.6	32.8	142.133333333333	87.4666666666667
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	264	4083	408.2	at_base_contrast	n/a	210988.759433293	NaN	NaN	NaN	NaN	NaN	120.266666666667	32.8	21.8666666666667	0	164
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	265	4084	408.3	at_base_contrast	n/a	210988.859397178	NaN	NaN	NaN	NaN	NaN	120.266666666667	131.2	131.2	131.2	109.333333333333
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	266	4085	408.4	at_base_contrast	n/a	210988.959399221	NaN	NaN	NaN	NaN	NaN	65.6	109.333333333333	164	0	54.6666666666667
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	267	4086	408.5	at_base_contrast	n/a	210989.059439723	NaN	NaN	NaN	NaN	NaN	65.6	142.133333333333	153.066666666667	87.4666666666667	153.066666666667
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	268	4087	408.6	at_base_contrast	n/a	210989.159339609	NaN	NaN	NaN	NaN	NaN	164	32.8	32.8	65.6	120.266666666667
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	269	4088	408.7	at_base_contrast	n/a	210989.259335944	NaN	NaN	NaN	NaN	NaN	164	76.5333333333333	21.8666666666667	43.7333333333333	87.4666666666667
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	270	4089	408.8	at_base_contrast	n/a	210989.359410699	NaN	NaN	NaN	NaN	NaN	21.8666666666667	120.266666666667	76.5333333333333	87.4666666666667	10.9333333333333
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	271	4090	408.9	at_base_contrast	n/a	210989.459424159	NaN	NaN	NaN	NaN	NaN	21.8666666666667	10.9333333333333	153.066666666667	76.5333333333333	164
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	272	4091	409	at_base_contrast	n/a	210989.559512435	NaN	NaN	NaN	NaN	NaN	65.6	76.5333333333333	32.8	153.066666666667	0
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	273	4092	409.1	at_base_contrast	n/a	210989.659426142	NaN	NaN	NaN	NaN	NaN	65.6	76.5333333333333	109.333333333333	0	164
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	274	4093	409.2	at_base_contrast	n/a	210989.75945703	NaN	NaN	NaN	NaN	NaN	43.7333333333333	120.266666666667	76.5333333333333	54.6666666666667	65.6
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	275	4094	409.3	at_base_contrast	n/a	210989.859440745	NaN	NaN	NaN	NaN	NaN	43.7333333333333	153.066666666667	131.2	32.8	142.133333333333
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	276	4095	409.4	at_base_contrast	n/a	210989.959485153	NaN	NaN	NaN	NaN	NaN	87.4666666666667	21.8666666666667	98.4	32.8	131.2
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	277	4096	409.5	at_base_contrast	n/a	210990.059485393	NaN	NaN	NaN	NaN	NaN	87.4666666666667	0	65.6	32.8	142.133333333333
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	278	4097	409.6	at_base_contrast	n/a	210990.159462799	NaN	NaN	NaN	NaN	NaN	120.266666666667	98.4	76.5333333333333	10.9333333333333	142.133333333333
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	279	4098	409.7	at_base_contrast	n/a	210990.25947025	NaN	NaN	NaN	NaN	NaN	120.266666666667	32.8	164	54.6666666666667	153.066666666667
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	280	4099	409.8	at_base_contrast	n/a	210990.359492424	NaN	NaN	NaN	NaN	NaN	21.8666666666667	87.4666666666667	153.066666666667	98.4	142.133333333333
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	281	4100	409.9	at_base_contrast	n/a	210990.459488759	NaN	NaN	NaN	NaN	NaN	21.8666666666667	109.333333333333	98.4	32.8	153.066666666667
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	282	4101	410	at_base_contrast	n/a	210990.559525655	NaN	NaN	NaN	NaN	NaN	153.066666666667	76.5333333333333	153.066666666667	76.5333333333333	0
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	283	4102	410.1	at_base_contrast	n/a	210990.659572768	NaN	NaN	NaN	NaN	NaN	153.066666666667	109.333333333333	54.6666666666667	43.7333333333333	32.8
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	284	4103	410.2	at_base_contrast	n/a	210990.759443809	NaN	NaN	NaN	NaN	NaN	10.9333333333333	131.2	131.2	153.066666666667	32.8
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	285	4104	410.3	at_base_contrast	n/a	210990.859576553	NaN	NaN	NaN	NaN	NaN	10.9333333333333	142.133333333333	54.6666666666667	142.133333333333	164
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	286	4105	410.4	at_base_contrast	n/a	210990.959588211	NaN	NaN	NaN	NaN	NaN	10.9333333333333	120.266666666667	43.7333333333333	10.9333333333333	65.6
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	287	4106	410.5	at_base_contrast	n/a	210991.059618498	NaN	NaN	NaN	NaN	NaN	10.9333333333333	43.7333333333333	131.2	65.6	153.066666666667
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	288	4107	410.6	at_base_contrast	n/a	210991.159608222	NaN	NaN	NaN	NaN	NaN	164	43.7333333333333	87.4666666666667	153.066666666667	120.266666666667
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	289	4108	410.7	at_base_contrast	n/a	210991.259615674	NaN	NaN	NaN	NaN	NaN	164	21.8666666666667	54.6666666666667	10.9333333333333	65.6
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	290	4109	410.8	at_base_contrast	n/a	210991.359628233	NaN	NaN	NaN	NaN	NaN	164	98.4	109.333333333333	153.066666666667	164
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	291	4110	410.9	at_base_contrast	n/a	210991.45966513	NaN	NaN	NaN	NaN	NaN	164	131.2	32.8	153.066666666667	87.4666666666667
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	292	4111	411	at_base_contrast	n/a	210991.55969812	NaN	NaN	NaN	NaN	NaN	32.8	10.9333333333333	120.266666666667	43.7333333333333	21.8666666666667
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	293	4112	411.1	at_base_contrast	n/a	210991.659695656	NaN	NaN	NaN	NaN	NaN	32.8	65.6	43.7333333333333	0	65.6
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	294	4113	411.2	at_base_contrast	n/a	210991.759702807	NaN	NaN	NaN	NaN	NaN	164	109.333333333333	32.8	164	142.133333333333
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	295	4114	411.3	at_base_contrast	n/a	210991.859758633	NaN	NaN	NaN	NaN	NaN	164	131.2	87.4666666666667	98.4	43.7333333333333
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	296	4115	411.4	at_base_contrast	n/a	210991.959726123	NaN	NaN	NaN	NaN	NaN	10.9333333333333	87.4666666666667	131.2	43.7333333333333	120.266666666667
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	297	4116	411.5	at_base_contrast	n/a	210992.059735978	NaN	NaN	NaN	NaN	NaN	10.9333333333333	0	65.6	98.4	98.4
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	298	4117	411.6	at_base_contrast	n/a	210992.159769269	NaN	NaN	NaN	NaN	NaN	21.8666666666667	76.5333333333333	109.333333333333	87.4666666666667	109.333333333333
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	299	4118	411.7	at_base_contrast	n/a	210992.259746975	NaN	NaN	NaN	NaN	NaN	21.8666666666667	131.2	21.8666666666667	43.7333333333333	54.6666666666667
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	300	4119	411.8	at_base_contrast	n/a	210992.359832547	NaN	NaN	NaN	NaN	NaN	0	164	109.333333333333	87.4666666666667	76.5333333333333
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	301	4120	411.9	at_base_contrast	n/a	210992.459808149	NaN	NaN	NaN	NaN	NaN	0	142.133333333333	43.7333333333333	142.133333333333	87.4666666666667
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	302	4121	412	at_base_contrast	n/a	210992.559817403	NaN	NaN	NaN	NaN	NaN	131.2	0	164	164	54.6666666666667
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	303	4122	412.1	at_base_contrast	n/a	210992.659812836	NaN	NaN	NaN	NaN	NaN	131.2	131.2	76.5333333333333	142.133333333333	87.4666666666667
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	304	4123	412.2	at_base_contrast	n/a	210992.759877676	NaN	NaN	NaN	NaN	NaN	142.133333333333	120.266666666667	54.6666666666667	0	164
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	305	4124	412.3	at_base_contrast	n/a	210992.859866198	NaN	NaN	NaN	NaN	NaN	142.133333333333	131.2	98.4	32.8	32.8
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	306	4125	412.4	at_base_contrast	n/a	210992.959858627	NaN	NaN	NaN	NaN	NaN	98.4	32.8	153.066666666667	164	120.266666666667
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	307	4126	412.5	at_base_contrast	n/a	210993.059857665	NaN	NaN	NaN	NaN	NaN	98.4	54.6666666666667	131.2	76.5333333333333	98.4
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	308	4127	412.6	at_base_contrast	n/a	210993.159776481	NaN	NaN	NaN	NaN	NaN	54.6666666666667	98.4	109.333333333333	43.7333333333333	87.4666666666667
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	309	4128	412.7	at_base_contrast	n/a	210993.259779125	NaN	NaN	NaN	NaN	NaN	54.6666666666667	164	164	98.4	43.7333333333333
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	310	4129	412.8	at_base_contrast	n/a	210993.35980881	NaN	NaN	NaN	NaN	NaN	54.6666666666667	76.5333333333333	32.8	153.066666666667	109.333333333333
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	311	4130	412.9	at_base_contrast	n/a	210993.459775399	NaN	NaN	NaN	NaN	NaN	54.6666666666667	76.5333333333333	153.066666666667	65.6	109.333333333333
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	312	4131	413	at_base_contrast	n/a	210993.559829422	NaN	NaN	NaN	NaN	NaN	76.5333333333333	164	153.066666666667	76.5333333333333	43.7333333333333
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	313	4132	413.1	at_base_contrast	n/a	210993.659852798	NaN	NaN	NaN	NaN	NaN	76.5333333333333	131.2	153.066666666667	0	109.333333333333
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	314	4133	413.2	at_base_contrast	n/a	210993.759847029	NaN	NaN	NaN	NaN	NaN	87.4666666666667	164	43.7333333333333	164	153.066666666667
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	315	4134	413.3	at_base_contrast	n/a	210993.859941013	NaN	NaN	NaN	NaN	NaN	87.4666666666667	32.8	54.6666666666667	153.066666666667	153.066666666667
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	316	4135	413.4	at_base_contrast	n/a	210993.959926832	NaN	NaN	NaN	NaN	NaN	10.9333333333333	0	87.4666666666667	76.5333333333333	153.066666666667
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	317	4136	413.5	at_base_contrast	n/a	210994.059901833	NaN	NaN	NaN	NaN	NaN	10.9333333333333	21.8666666666667	153.066666666667	0	0
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	318	4137	413.6	at_base_contrast	n/a	210994.159920101	NaN	NaN	NaN	NaN	NaN	98.4	120.266666666667	87.4666666666667	98.4	120.266666666667
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	319	4138	413.7	at_base_contrast	n/a	210994.259940172	NaN	NaN	NaN	NaN	NaN	98.4	131.2	109.333333333333	65.6	131.2
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	320	4139	413.8	at_base_contrast	n/a	210994.359934704	NaN	NaN	NaN	NaN	NaN	98.4	109.333333333333	10.9333333333333	120.266666666667	32.8
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	321	4140	413.9	at_base_contrast	n/a	210994.459958981	NaN	NaN	NaN	NaN	NaN	98.4	54.6666666666667	98.4	109.333333333333	21.8666666666667
grating	left	5	6	48	381.9	5	120	0	33.1	381	NA	NO RESPONSE	NaN	322	4141	414	at_base_contrast	n/a	210994.559979352	NaN	NaN	NaN	NaN	NaN	98.4	109.333333333333	43.7333333333333	10.9333333333333	164
