trial_type	side	run	subject	trial	filename	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time
grating	left	1	5	6	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	41.2	5	135	0	2.799999999999997	77.99999999999997	NA	NO RESPONSE	NA	62	474	47.300000000000004	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	6	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	41.2	5	135	0	2.799999999999997	77.99999999999997	NA	NO RESPONSE	NA	63	475	47.400000000000006	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	6	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	41.2	5	135	0	2.799999999999997	77.99999999999997	NA	NO RESPONSE	NA	64	476	47.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	6	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	41.2	5	135	0	2.799999999999997	77.99999999999997	NA	NO RESPONSE	NA	65	477	47.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	6	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	41.2	5	135	0	2.799999999999997	77.99999999999997	NA	NO RESPONSE	NA	66	478	47.7	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	6	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	41.2	5	135	0	2.799999999999997	77.99999999999997	NA	NO RESPONSE	NA	67	479	47.800000000000004	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	6	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	41.2	5	135	0	2.799999999999997	77.99999999999997	NA	NO RESPONSE	NA	68	480	47.900000000000006	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	6	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	41.2	5	135	0	2.799999999999997	77.99999999999997	NA	NO RESPONSE	NA	69	481	48	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	6	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	41.2	5	135	0	2.799999999999997	77.99999999999997	NA	NO RESPONSE	NA	70	482	48.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	6	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	41.2	5	135	0	2.799999999999997	77.99999999999997	NA	NO RESPONSE	NA	71	483	48.2	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	6	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	41.2	5	135	0	2.799999999999997	77.99999999999997	NA	NO RESPONSE	NA	72	484	48.300000000000004	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	6	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	41.2	5	135	0	2.799999999999997	77.99999999999997	NA	NO RESPONSE	NA	73	485	48.400000000000006	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	6	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	41.2	5	135	0	2.799999999999997	77.99999999999997	NA	NO RESPONSE	NA	74	486	48.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	6	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	41.2	5	135	0	2.799999999999997	77.99999999999997	NA	NO RESPONSE	NA	75	487	48.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	6	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	41.2	5	135	0	2.799999999999997	77.99999999999997	NA	NO RESPONSE	NA	76	488	48.7	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	6	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	41.2	5	135	0	2.799999999999997	77.99999999999997	NA	NO RESPONSE	NA	77	489	48.800000000000004	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	6	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	41.2	5	135	0	2.799999999999997	77.99999999999997	NA	NO RESPONSE	NA	78	490	48.900000000000006	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	1	491	49	trial_start	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	2	492	49.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	3	493	49.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	4	494	49.300000000000004	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	5	495	49.400000000000006	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	6	496	49.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	7	497	49.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	8	498	49.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	9	499	49.800000000000004	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	10	500	49.900000000000006	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	11	501	50	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	12	502	50.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	13	503	50.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	14	504	50.300000000000004	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	15	505	50.400000000000006	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	16	506	50.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	17	507	50.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	18	508	50.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	19	509	50.800000000000004	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	20	510	50.900000000000006	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	21	511	51	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	22	512	51.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	23	513	51.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	24	514	51.300000000000004	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	25	515	51.400000000000006	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	26	516	51.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	27	517	51.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	28	518	51.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	29	519	51.800000000000004	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	30	520	51.900000000000006	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	31	521	52	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	32	522	52.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	33	523	52.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	34	524	52.300000000000004	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	35	525	52.400000000000006	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	36	526	52.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	37	527	52.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	38	528	52.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	39	529	52.800000000000004	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	40	530	52.900000000000006	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	41	531	53	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	42	532	53.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	43	533	53.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	44	534	53.300000000000004	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	45	535	53.400000000000006	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	46	536	53.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	47	537	53.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	48	538	53.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	49	539	53.800000000000004	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0.8	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	50	540	53.900000000000006	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	51	541	54	return_to_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	52	542	54.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	53	543	54.2	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	54	544	54.300000000000004	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	55	545	54.400000000000006	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	56	546	54.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	57	547	54.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	58	548	54.7	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	59	549	54.800000000000004	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	60	550	54.900000000000006	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	61	551	55	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	62	552	55.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	63	553	55.2	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	64	554	55.300000000000004	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	65	555	55.400000000000006	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	66	556	55.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	67	557	55.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	68	558	55.7	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	69	559	55.800000000000004	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	70	560	55.900000000000006	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	71	561	56	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	72	562	56.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	73	563	56.2	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	74	564	56.300000000000004	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	75	565	56.400000000000006	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	7	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	49	5	45	0	2.6000000000000014	76.00000000000001	NA	NO RESPONSE	NA	76	566	56.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	8	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	56.6	5	0	0.2	2.6999999999999957	76.99999999999996	NA	NO RESPONSE	NA	1	567	56.6	trial_start	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	8	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	56.6	5	0	0.2	2.6999999999999957	76.99999999999996	NA	NO RESPONSE	NA	2	568	56.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	8	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	56.6	5	0	0.2	2.6999999999999957	76.99999999999996	NA	NO RESPONSE	NA	3	569	56.800000000000004	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	8	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	56.6	5	0	0.2	2.6999999999999957	76.99999999999996	NA	NO RESPONSE	NA	4	570	56.900000000000006	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	8	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	56.6	5	0	0.2	2.6999999999999957	76.99999999999996	NA	NO RESPONSE	NA	5	571	57	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	8	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	56.6	5	0	0.2	2.6999999999999957	76.99999999999996	NA	NO RESPONSE	NA	6	572	57.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	8	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	56.6	5	0	0.2	2.6999999999999957	76.99999999999996	NA	NO RESPONSE	NA	7	573	57.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	8	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	56.6	5	0	0.2	2.6999999999999957	76.99999999999996	NA	NO RESPONSE	NA	8	574	57.300000000000004	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	8	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	56.6	5	0	0.2	2.6999999999999957	76.99999999999996	NA	NO RESPONSE	NA	9	575	57.400000000000006	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	8	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	56.6	5	0	0.2	2.6999999999999957	76.99999999999996	NA	NO RESPONSE	NA	10	576	57.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	8	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	56.6	5	0	0.2	2.6999999999999957	76.99999999999996	NA	NO RESPONSE	NA	11	577	57.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	8	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	56.6	5	0	0.2	2.6999999999999957	76.99999999999996	NA	NO RESPONSE	NA	12	578	57.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	8	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	56.6	5	0	0.2	2.6999999999999957	76.99999999999996	NA	NO RESPONSE	NA	13	579	57.800000000000004	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	8	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	56.6	5	0	0.2	2.6999999999999957	76.99999999999996	NA	NO RESPONSE	NA	14	580	57.900000000000006	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	8	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	56.6	5	0	0.2	2.6999999999999957	76.99999999999996	NA	NO RESPONSE	NA	15	581	58	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	1	5	8	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	56.6	5	0	0.2	2.6999999999999957	76.99999999999996	NA	NO RESPONSE	NA	16	582	58.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
